Epoch: 96, TMR: 0.09127229212058915, TBR: 0.3695583644840452, TMP: 0.0, TBP: 0.0, VMR: 0.09079463332891465, VBR: 0.3684477597475052, VMP: 0.0, VBP: 0.0
Epoch: 97, TMR: 0.09111206928888957, TBR: 0.36936044858561623, TMP: 0.0, TBP: 0.0, VMR: 0.09079463183879852, VBR: 0.3684477537870407, VMP: 0.0, VBP: 0.0
Epoch: 98, TMR: 0.09080401170584891, TBR: 0.36885929107666016, TMP: 0.0, TBP: 0.0, VMR: 0.09079462960362435, VBR: 0.3684477567672729, VMP: 0.0, VBP: 0.0
Epoch: 99, TMR: 0.0915864520602756, TBR: 0.37025594313939414, TMP: 0.0, TBP: 0.0, VMR: 0.09079462960362435, VBR: 0.36844776570796967, VMP: 0.0, VBP: 0.0
Epoch: 100, TMR: 0.09130496117803785, TBR: 0.36961053245597414, TMP: 0.0, TBP: 0.0, VMR: 0.09079463258385659, VBR: 0.3684477537870407, VMP: 0.0, VBP: 0.0
Epoch: 101, TMR: 0.0913164907031589, TBR: 0.36948365800910526, TMP: 0.0, TBP: 0.0, VMR: 0.09079462885856629, VBR: 0.3684477567672729, VMP: 0.0, VBP: 0.0
Epoch: 102, TMR: 0.09121407527062628, TBR: 0.3693663448095322, TMP: 0.0, TBP: 0.0, VMR: 0.09079462885856629, VBR: 0.3684477567672729, VMP: 0.0, VBP: 0.0
Epoch: 103, TMR: 0.09058889324466388, TBR: 0.36790778140227, TMP: 0.0, TBP: 0.0, VMR: 0.09079462885856629, VBR: 0.36844775080680847, VMP: 0.0, VBP: 0.0
Epoch: 104, TMR: 0.09117543010248078, TBR: 0.3691981226205826, TMP: 0.0, TBP: 0.0, VMR: 0.09079462960362435, VBR: 0.3684477567672729, VMP: 0.0, VBP: 0.0
Epoch: 105, TMR: 0.09159268546435569, TBR: 0.37030447754595014, TMP: 0.0, TBP: 0.0, VMR: 0.09079462885856629, VBR: 0.3684477537870407, VMP: 0.0, VBP: 0.0
Epoch: 106, TMR: 0.09112487998273637, TBR: 0.3695930043856303, TMP: 0.0, TBP: 0.0, VMR: 0.09079462587833405, VBR: 0.3684477567672729, VMP: 0.0, VBP: 0.0
Epoch: 107, TMR: 0.09125581201579835, TBR: 0.36954597069157497, TMP: 0.0, TBP: 0.0, VMR: 0.09079462587833405, VBR: 0.36844775080680847, VMP: 0.0, VBP: 0.0
Epoch: 108, TMR: 0.09143441187010871, TBR: 0.3702786240312788, TMP: 0.0, TBP: 0.0, VMR: 0.09079462513327599, VBR: 0.36844775080680847, VMP: 0.0, VBP: 0.0
Epoch: 109, TMR: 0.09103766588701143, TBR: 0.36909399496184453, TMP: 0.0, TBP: 0.0, VMR: 0.09079462513327599, VBR: 0.3684477537870407, VMP: 0.0, VBP: 0.0
Epoch: 110, TMR: 0.09095048051741388, TBR: 0.3687578711244795, TMP: 0.0, TBP: 0.0, VMR: 0.0907946266233921, VBR: 0.3684477537870407, VMP: 0.0, VBP: 0.0
Epoch: 111, TMR: 0.09152311484018961, TBR: 0.3703970717059241, TMP: 0.0, TBP: 0.0, VMR: 0.0907946266233921, VBR: 0.368447744846344, VMP: 0.0, VBP: 0.0
Epoch: 112, TMR: 0.09096383336517545, TBR: 0.3687551362646951, TMP: 0.0, TBP: 0.0, VMR: 0.09079462438821792, VBR: 0.36844774186611173, VMP: 0.0, VBP: 0.0
Epoch: 113, TMR: 0.09081095705429713, TBR: 0.3689593470758862, TMP: 0.0, TBP: 0.0, VMR: 0.09079462513327599, VBR: 0.3684477537870407, VMP: 0.0, VBP: 0.0
Epoch: 114, TMR: 0.0913725535902712, TBR: 0.3699160354004966, TMP: 0.0, TBP: 0.0, VMR: 0.09079462513327599, VBR: 0.36844775080680847, VMP: 0.0, VBP: 0.0
Epoch: 115, TMR: 0.09103566250867313, TBR: 0.36919924981064267, TMP: 0.0, TBP: 0.0, VMR: 0.09079462587833405, VBR: 0.3684477567672729, VMP: 0.0, VBP: 0.0
