Epoch: 142, TMR: 0.17722083412938647, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17313151061534882, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 143, TMR: 0.1788477886054251, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17313179820775987, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 144, TMR: 0.17377727230389914, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17311855405569077, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 145, TMR: 0.17850204126702415, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17298592180013656, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 146, TMR: 0.18031160102950203, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.1729945048689842, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 147, TMR: 0.18065596421559652, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17299426048994065, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 148, TMR: 0.17505073613590663, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17299440056085585, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 149, TMR: 0.17655513220363192, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17299489229917525, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 150, TMR: 0.17443630579445096, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17299542129039763, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 151, TMR: 0.17896683596902424, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17299439907073974, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 152, TMR: 0.17774202442831463, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.1729951024055481, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 153, TMR: 0.18359383394320805, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.1729937419295311, VBR: 0.0, VMP: 0.0, VBP: 0.0
Epoch: 154, TMR: 0.1745116329855389, TBR: 0.0, TMP: 0.0, TBP: 0.0, VMR: 0.17299596667289735, VBR: 0.0, VMP: 0.0, VBP: 0.0
