Epoch: 116, TMR: 0.038419495440191694, TBR: 0.167991047932042, TMP: 0.03816671760545837, TBP: 0.16608803619941076, VMR: 0.036679377779364586, VBR: 0.16327185481786727, VMP: 0.036712714657187465, VBP: 0.162975013256073
Epoch: 117, TMR: 0.03777058360477289, TBR: 0.16622990469137827, TMP: 0.03761136449045605, TBP: 0.16495892902215323, VMR: 0.03674331046640873, VBR: 0.16362845599651338, VMP: 0.03669864162802696, VBP: 0.16294013410806657
Epoch: 118, TMR: 0.03681157359646426, TBR: 0.16226701239744823, TMP: 0.03694394727547964, TBP: 0.16310571879148483, VMR: 0.03674717657268047, VBR: 0.16364725232124328, VMP: 0.03652485534548759, VBP: 0.16210476011037828
Epoch: 119, TMR: 0.0372924423052205, TBR: 0.16396556314494876, TMP: 0.03741234975556532, TBP: 0.16464595480097666, VMR: 0.0366961095482111, VBR: 0.16340835392475128, VMP: 0.03667770996689797, VBP: 0.16315889209508896
Epoch: 120, TMR: 0.03701603035959933, TBR: 0.16345924387375513, TMP: 0.03698514973123868, TBP: 0.16347428974178102, VMR: 0.036587339267134665, VBR: 0.16273036003112792, VMP: 0.03673153072595596, VBP: 0.16341142505407333
Epoch: 121, TMR: 0.03679002246095075, TBR: 0.1628664669063356, TMP: 0.03663359590702587, TBP: 0.1619116981824239, VMR: 0.036626259610056874, VBR: 0.1630118280649185, VMP: 0.03654089979827404, VBP: 0.1622275024652481
Epoch: 122, TMR: 0.03724762015044689, TBR: 0.16339051276445388, TMP: 0.03742094242738353, TBP: 0.16451834473345014, VMR: 0.03663611933588982, VBR: 0.1630924567580223, VMP: 0.03655145540833473, VBP: 0.16226447522640228
Epoch: 123, TMR: 0.03837229468756252, TBR: 0.1662514372004403, TMP: 0.038687336237894165, TBP: 0.16826107650995253, VMR: 0.03665882833302021, VBR: 0.16314241737127305, VMP: 0.03660104013979435, VBP: 0.16255038976669312
Epoch: 124, TMR: 0.03754016620417436, TBR: 0.16473832196659513, TMP: 0.03766972277727392, TBP: 0.16522494902213414, VMR: 0.03669417575001717, VBR: 0.16329457014799117, VMP: 0.03653889819979668, VBP: 0.16226461827754973
Epoch: 125, TMR: 0.03731320926712619, TBR: 0.16355291886462106, TMP: 0.037414277551902665, TBP: 0.16415533837344912, VMR: 0.03666695505380631, VBR: 0.163093663752079, VMP: 0.03657048307359219, VBP: 0.1623435989022255
Epoch: 126, TMR: 0.037730203403366934, TBR: 0.16577381077739928, TMP: 0.03749729187952148, TBP: 0.16396351887120142, VMR: 0.036677145212888715, VBR: 0.16322671622037888, VMP: 0.036594729870557785, VBP: 0.16248598843812942
Epoch: 127, TMR: 0.03869311416314708, TBR: 0.16811673723989062, TMP: 0.038543794469700916, TBP: 0.1676347972618209, VMR: 0.03665212206542492, VBR: 0.16305772215127945, VMP: 0.03666434101760387, VBP: 0.1628994032740593
Epoch: 128, TMR: 0.037145252774159115, TBR: 0.16415308432446585, TMP: 0.03700575199392107, TBP: 0.16249201264646318, VMR: 0.036629796773195264, VBR: 0.16295283734798433, VMP: 0.036557921767234804, VBP: 0.1622299239039421
Epoch: 129, TMR: 0.03749660783343845, TBR: 0.16466471188598208, TMP: 0.03734334905942281, TBP: 0.16325198312600453, VMR: 0.03667437098920345, VBR: 0.1633342832326889, VMP: 0.0366454467177391, VBP: 0.16280757188796996
Epoch: 130, TMR: 0.03793336326877276, TBR: 0.16553975310590532, TMP: 0.038065341404742666, TBP: 0.16676344689395692, VMR: 0.03666260838508606, VBR: 0.1630297690629959, VMP: 0.03671264611184597, VBP: 0.16333417743444442
Epoch: 131, TMR: 0.03666326502958934, TBR: 0.161972081164519, TMP: 0.03647821044756307, TBP: 0.16097258329391478, VMR: 0.036644010618329045, VBR: 0.16299662441015245, VMP: 0.03670496307313442, VBP: 0.1631929963827133
Epoch: 132, TMR: 0.03757938101059861, TBR: 0.16424389647112952, TMP: 0.03767760052449173, TBP: 0.16498414907190534, VMR: 0.03672427460551262, VBR: 0.1634647309780121, VMP: 0.03658769242465496, VBP: 0.16233739405870437
Epoch: 133, TMR: 0.03708418024082979, TBR: 0.16275662829478582, TMP: 0.03718052477472358, TBP: 0.16343330376678042, VMR: 0.03663145713508129, VBR: 0.16308681517839432, VMP: 0.03663293458521366, VBP: 0.16282459646463393
Epoch: 134, TMR: 0.03821295118994183, TBR: 0.16715000321467718, TMP: 0.03801378715369436, TBP: 0.16563268336984846, VMR: 0.03663546703755856, VBR: 0.16305645257234574, VMP: 0.03658410832285881, VBP: 0.16250025033950805
Epoch: 135, TMR: 0.03798648665348689, TBR: 0.1661451432440016, TMP: 0.03793133319252067, TBP: 0.16549448652399912, VMR: 0.03665877729654312, VBR: 0.163187412917614, VMP: 0.036568643897771834, VBP: 0.1623160347342491
Epoch: 136, TMR: 0.03690016079280112, TBR: 0.16253057503037982, TMP: 0.036856972260607614, TBP: 0.16282614005936516, VMR: 0.036750569194555285, VBR: 0.1638040602207184, VMP: 0.03656072467565537, VBP: 0.16230313181877137
Epoch: 137, TMR: 0.037146237409777114, TBR: 0.16296275125609505, TMP: 0.03699177023437288, TBP: 0.16246211512221231, VMR: 0.03672547340393066, VBR: 0.16349988728761672, VMP: 0.03667475171387195, VBP: 0.16295984834432603
Epoch: 138, TMR: 0.03739999946620729, TBR: 0.16457300434509914, TMP: 0.037565997449888124, TBP: 0.16543754239877065, VMR: 0.03666072115302086, VBR: 0.16307988613843918, VMP: 0.03656830713152885, VBP: 0.16251434683799743
Epoch: 139, TMR: 0.03717521652579307, TBR: 0.16336437811454138, TMP: 0.03701860660480128, TBP: 0.16292904814084372, VMR: 0.03683223500847817, VBR: 0.16409037560224532, VMP: 0.036703573912382124, VBP: 0.16307882219552994
Epoch: 140, TMR: 0.03757462667094336, TBR: 0.1652538489964273, TMP: 0.03735825825068686, TBP: 0.1637070796555943, VMR: 0.036727317795157435, VBR: 0.16342052072286606, VMP: 0.036525947973132133, VBP: 0.16207835376262664
Epoch: 141, TMR: 0.03586416207253933, TBR: 0.16038047323624294, TMP: 0.035950881449712646, TBP: 0.16052872704135046, VMR: 0.036587517336010934, VBR: 0.16276878565549852, VMP: 0.03669506311416626, VBP: 0.1630755200982094
Epoch: 142, TMR: 0.03740830959545242, TBR: 0.16406832618845835, TMP: 0.03753556133144432, TBP: 0.1649658971362644, VMR: 0.03660413883626461, VBR: 0.1627409726381302, VMP: 0.03656195104122162, VBP: 0.16237142086029052
Epoch: 143, TMR: 0.03781357320646445, TBR: 0.16562556988663144, TMP: 0.0376035465962357, TBP: 0.16428220967451732, VMR: 0.036677169054746626, VBR: 0.16346102952957153, VMP: 0.03653752654790878, VBP: 0.16218045204877854
Epoch: 144, TMR: 0.03667468246486452, TBR: 0.1621486120753818, TMP: 0.03644896505607499, TBP: 0.16111992332670425, VMR: 0.03675508871674538, VBR: 0.16382873803377151, VMP: 0.036517710983753206, VBP: 0.16204596161842347
Epoch: 145, TMR: 0.03750525563955307, TBR: 0.16381576624181535, TMP: 0.03740424116452535, TBP: 0.16344857927825715, VMR: 0.03678102344274521, VBR: 0.1637611672282219, VMP: 0.03656952753663063, VBP: 0.16239801049232483
Epoch: 146, TMR: 0.038099300199084814, TBR: 0.1661269414756033, TMP: 0.03810092161099116, TBP: 0.16664769699176152, VMR: 0.03675510063767433, VBR: 0.16368407458066941, VMP: 0.036710894852876666, VBP: 0.16336059868335723
Epoch: 147, TMR: 0.03807308388253053, TBR: 0.16571460515260697, TMP: 0.03827555759085549, TBP: 0.16712652809090084, VMR: 0.03675767295062542, VBR: 0.1636531338095665, VMP: 0.03652561865746975, VBP: 0.16207874119281768
Epoch: 148, TMR: 0.03698049829237991, TBR: 0.1633384613527192, TMP: 0.036913489384783636, TBP: 0.16331140647331874, VMR: 0.03659054152667522, VBR: 0.16289122700691222, VMP: 0.036540758609771726, VBP: 0.16216016709804534
Epoch: 149, TMR: 0.03727798072828187, TBR: 0.16417705731259452, TMP: 0.03735925625595782, TBP: 0.1647502753469679, VMR: 0.03666759356856346, VBR: 0.16323637068271638, VMP: 0.036602386832237245, VBP: 0.16253496408462526
Epoch: 150, TMR: 0.0368318604098426, TBR: 0.16208232161071565, TMP: 0.03684733940495385, TBP: 0.16210515101750692, VMR: 0.03675676770508289, VBR: 0.1635042279958725, VMP: 0.036758293956518175, VBP: 0.16357772052288055
Epoch: 151, TMR: 0.037838552768031754, TBR: 0.16574683404631085, TMP: 0.03793201396862666, TBP: 0.1662478761540519, VMR: 0.03664832375943661, VBR: 0.1630675747990608, VMP: 0.03651528172194958, VBP: 0.16213571578264235
Epoch: 152, TMR: 0.037576360752185185, TBR: 0.16477758205599255, TMP: 0.037418469455507065, TBP: 0.1641199012597402, VMR: 0.03667805381119251, VBR: 0.16323792785406113, VMP: 0.03679763413965702, VBP: 0.16406558007001876
Epoch: 153, TMR: 0.03889477364718914, TBR: 0.169083933532238, TMP: 0.03858849484887388, TBP: 0.16726906051238377, VMR: 0.03665375299751759, VBR: 0.16307567954063415, VMP: 0.03661310784518719, VBP: 0.16254878491163255
Epoch: 154, TMR: 0.03676879141065809, TBR: 0.16192983604139752, TMP: 0.03680998641583655, TBP: 0.16282187385691538, VMR: 0.036622528731822965, VBR: 0.16314471662044525, VMP: 0.03653751686215401, VBP: 0.16216873973608018
Epoch: 155, TMR: 0.03787182573642996, TBR: 0.1657776254746649, TMP: 0.03784552108910349, TBP: 0.16582238194015292, VMR: 0.036663730442523954, VBR: 0.16340552866458893, VMP: 0.036567488312721254, VBP: 0.16239090263843536
Epoch: 156, TMR: 0.0371607780456543, TBR: 0.16287820008065965, TMP: 0.03744208013845814, TBP: 0.16489880796935824, VMR: 0.03653305545449257, VBR: 0.16243679076433182, VMP: 0.036538752540946004, VBP: 0.16218818724155426
Epoch: 157, TMR: 0.03814764718214671, TBR: 0.16654504156774944, TMP: 0.038367257308628826, TBP: 0.1678490948345926, VMR: 0.0366258654743433, VBR: 0.16280138045549392, VMP: 0.03655944466590881, VBP: 0.16230444014072418
Epoch: 158, TMR: 0.03749940250482824, TBR: 0.16406781491306094, TMP: 0.03772192688451873, TBP: 0.1659576771987809, VMR: 0.036694562435150145, VBR: 0.16347636729478837, VMP: 0.03651120513677597, VBP: 0.16200983226299287
Epoch: 159, TMR: 0.03776601602633794, TBR: 0.16581552740600375, TMP: 0.0376998171210289, TBP: 0.16547974132829243, VMR: 0.036668161302804946, VBR: 0.16308975517749785, VMP: 0.03656978383660316, VBP: 0.16232673525810243
Epoch: 160, TMR: 0.03755985688832071, TBR: 0.1649924983580907, TMP: 0.03740915138688353, TBP: 0.16424266911215252, VMR: 0.036569147184491155, VBR: 0.1626141920685768, VMP: 0.03656724132597446, VBP: 0.16238046288490296
Epoch: 161, TMR: 0.036759866111808356, TBR: 0.162390522327688, TMP: 0.036907431938581994, TBP: 0.16346730954117245, VMR: 0.03660292997956276, VBR: 0.1627952739596367, VMP: 0.03668803200125694, VBP: 0.16292127668857576
Epoch: 162, TMR: 0.036736957356333734, TBR: 0.16209288073910608, TMP: 0.03659353492160638, TBP: 0.1618836255537139, VMR: 0.03657078556716442, VBR: 0.1625830724835396, VMP: 0.036511783674359324, VBP: 0.16204604357481003
Epoch: 163, TMR: 0.03708471192253961, TBR: 0.16299959868192673, TMP: 0.037030685858594044, TBP: 0.16267023864719604, VMR: 0.036650237441062924, VBR: 0.16311523765325547, VMP: 0.03661426901817322, VBP: 0.16266547739505768
Epoch: 164, TMR: 0.03847066987719801, TBR: 0.1676764554447598, TMP: 0.03833437487483025, TBP: 0.16700839052597682, VMR: 0.03659953847527504, VBR: 0.16275809407234193, VMP: 0.0366278100758791, VBP: 0.16272990107536317
Epoch: 165, TMR: 0.03791707439555062, TBR: 0.1655014920565817, TMP: 0.03788525064786275, TBP: 0.1657730124062962, VMR: 0.036783404648303986, VBR: 0.16402311325073243, VMP: 0.03658200278878212, VBP: 0.16227460354566575
Epoch: 166, TMR: 0.03797586999005741, TBR: 0.16615595320860546, TMP: 0.03811454512178898, TBP: 0.16663920001851187, VMR: 0.036741390451788904, VBR: 0.1637248933315277, VMP: 0.03650123178958893, VBP: 0.16196437031030655
Epoch: 167, TMR: 0.0373661231663492, TBR: 0.16343654410706626, TMP: 0.037418304714891645, TBP: 0.16414030492305756, VMR: 0.03661464415490627, VBR: 0.16292716860771178, VMP: 0.03662368953227997, VBP: 0.16259854584932326
Epoch: 168, TMR: 0.03827865922616588, TBR: 0.16730875240431892, TMP: 0.03849167144960827, TBP: 0.1683325911561648, VMR: 0.036678755283355714, VBR: 0.1631906285881996, VMP: 0.03653168231248856, VBP: 0.16217176020145416
Epoch: 169, TMR: 0.038105084581507576, TBR: 0.16671006629864374, TMP: 0.03788921609520912, TBP: 0.16572013745705286, VMR: 0.03668206855654717, VBR: 0.1633787289261818, VMP: 0.036542151123285294, VBP: 0.16223570704460144
Epoch: 170, TMR: 0.03646043882601791, TBR: 0.1608524054288864, TMP: 0.036588646347324054, TBP: 0.16170868790811962, VMR: 0.03669143058359623, VBR: 0.1633477181196213, VMP: 0.03674234189093113, VBP: 0.1631826639175415
Epoch: 171, TMR: 0.03715286002390915, TBR: 0.1632674240403705, TMP: 0.037329454430275494, TBP: 0.1644411090347502, VMR: 0.036664862930774686, VBR: 0.1631707578897476, VMP: 0.036582837626338, VBP: 0.16241341978311538
Epoch: 172, TMR: 0.036428916247354615, TBR: 0.1612583061059316, TMP: 0.03666017183827029, TBP: 0.16250190966659123, VMR: 0.03672380559146404, VBR: 0.16355040520429612, VMP: 0.03652153499424458, VBP: 0.16202585846185685
Epoch: 173, TMR: 0.03734996256728967, TBR: 0.1639426052570343, TMP: 0.03739326418273979, TBP: 0.1643290592564477, VMR: 0.036654920503497126, VBR: 0.163301520049572, VMP: 0.03668314181268215, VBP: 0.16293301731348037
Epoch: 174, TMR: 0.03734191403620773, TBR: 0.16393091397153006, TMP: 0.03729613688257005, TBP: 0.1633469177616967, VMR: 0.036610647290945056, VBR: 0.16292529702186584, VMP: 0.036534108221530914, VBP: 0.16230324804782867
Epoch: 175, TMR: 0.0381243950376908, TBR: 0.16682727850145765, TMP: 0.037860821477240986, TBP: 0.16566575550370746, VMR: 0.036680547147989274, VBR: 0.1631106361746788, VMP: 0.03667241409420967, VBP: 0.16280101835727692
Epoch: 176, TMR: 0.037516728540261585, TBR: 0.16386648896667694, TMP: 0.03747413121163845, TBP: 0.16384713302055995, VMR: 0.03669886328279972, VBR: 0.16347959041595458, VMP: 0.036563779786229135, VBP: 0.16241175234317778
Epoch: 177, TMR: 0.03718329808778233, TBR: 0.16371720847156312, TMP: 0.037009489453501174, TBP: 0.16304616779088973, VMR: 0.036736291274428366, VBR: 0.16337391436100007, VMP: 0.03655506446957588, VBP: 0.16249124854803085
Epoch: 178, TMR: 0.03674838484989272, TBR: 0.16191696739859052, TMP: 0.03674290660354826, TBP: 0.16176644331879086, VMR: 0.036644574254751205, VBR: 0.16299108415842056, VMP: 0.03673284910619259, VBP: 0.16310897767543792
Epoch: 179, TMR: 0.03797056550780932, TBR: 0.1659910958674219, TMP: 0.03793501762880219, TBP: 0.166197655763891, VMR: 0.036571338027715686, VBR: 0.16256516724824904, VMP: 0.036709770932793616, VBP: 0.16321901082992554
Epoch: 180, TMR: 0.037264965309037106, TBR: 0.1631881391008695, TMP: 0.0371640507131815, TBP: 0.163050257994069, VMR: 0.03662775829434395, VBR: 0.1630186155438423, VMP: 0.03665619678795338, VBP: 0.16324829459190368
Epoch: 181, TMR: 0.03738112909098466, TBR: 0.16412753926383125, TMP: 0.0373798536343707, TBP: 0.16428818371560838, VMR: 0.03672442138195038, VBR: 0.16344877928495408, VMP: 0.03664103858172894, VBP: 0.1627524361014366
Epoch: 182, TMR: 0.03668061441017522, TBR: 0.1621705662873056, TMP: 0.03681458793580532, TBP: 0.16303288721375994, VMR: 0.03681074902415275, VBR: 0.16406724900007247, VMP: 0.036552727594971655, VBP: 0.16228099167346954
Epoch: 183, TMR: 0.037937534724672636, TBR: 0.1652853523691495, TMP: 0.03807349229852359, TBP: 0.1660384746061431, VMR: 0.03676714338362217, VBR: 0.1638098731637001, VMP: 0.036731866747140886, VBP: 0.16349456310272217
Epoch: 184, TMR: 0.03853889298107889, TBR: 0.16775804873969818, TMP: 0.03835745466252168, TBP: 0.16693735735283957, VMR: 0.03668582290410995, VBR: 0.16325666308403014, VMP: 0.03680269867181778, VBP: 0.1634933680295944
Epoch: 185, TMR: 0.03699024725291464, TBR: 0.16256912913587357, TMP: 0.03699233349826601, TBP: 0.16249084571997324, VMR: 0.03661429136991501, VBR: 0.16280121505260467, VMP: 0.03661063686013222, VBP: 0.16254796981811523
Epoch: 186, TMR: 0.03572480587495698, TBR: 0.15807467351357143, TMP: 0.035881399363279345, TBP: 0.15920897821585336, VMR: 0.03669571131467819, VBR: 0.16342853605747223, VMP: 0.03653664253652096, VBP: 0.1622474417090416
Epoch: 187, TMR: 0.03709607041544384, TBR: 0.1637475202480952, TMP: 0.037032827279633945, TBP: 0.16352298922008937, VMR: 0.036599376052618024, VBR: 0.16285658925771712, VMP: 0.03650617711246014, VBP: 0.16199408769607543
Epoch: 188, TMR: 0.036867198844750725, TBR: 0.16218749119175804, TMP: 0.03696792030500041, TBP: 0.16227252963516448, VMR: 0.03668556585907936, VBR: 0.16314688622951506, VMP: 0.036574448272585866, VBP: 0.16224791258573532
Epoch: 189, TMR: 0.038118441278735794, TBR: 0.16632781674464545, TMP: 0.03811749095718066, TBP: 0.16640233861075507, VMR: 0.03661821000277996, VBR: 0.16287636756896973, VMP: 0.03653736338019371, VBP: 0.16212182939052583
Epoch: 190, TMR: 0.036839400149054, TBR: 0.16241095297866398, TMP: 0.03685757029387686, TBP: 0.1631678776608573, VMR: 0.03670830838382244, VBR: 0.16362068951129913, VMP: 0.03653633296489715, VBP: 0.1621624141931534
Epoch: 191, TMR: 0.03697722401056025, TBR: 0.16310173554552926, TMP: 0.03647072298659219, TBP: 0.1608990861309899, VMR: 0.036709624156355855, VBR: 0.16354183107614517, VMP: 0.03656142130494118, VBP: 0.1622935175895691
Epoch: 192, TMR: 0.03710890081193712, TBR: 0.1635335130823983, TMP: 0.03699651600586044, TBP: 0.16328000641531415, VMR: 0.036715371161699296, VBR: 0.1633922278881073, VMP: 0.036539767682552335, VBP: 0.1622801750898361
Epoch: 193, TMR: 0.0370070591982868, TBR: 0.16251908044020336, TMP: 0.037254111013478704, TBP: 0.1641593661573198, VMR: 0.036585509032011035, VBR: 0.16262678951025009, VMP: 0.036574171110987666, VBP: 0.16238617300987243
Epoch: 194, TMR: 0.03638829634421402, TBR: 0.16069125615888172, TMP: 0.03635035587681664, TBP: 0.16002991265720792, VMR: 0.036643252894282344, VBR: 0.1630135402083397, VMP: 0.03652980588376522, VBP: 0.16217375099658965
Epoch: 195, TMR: 0.03617372384501828, TBR: 0.16061059600777097, TMP: 0.03600664896269639, TBP: 0.15994048300716612, VMR: 0.03660317026078701, VBR: 0.1629624143242836, VMP: 0.036609847098588943, VBP: 0.1626605987548828
Epoch: 196, TMR: 0.03651816402044561, TBR: 0.16148263778951433, TMP: 0.03652417552140024, TBP: 0.16201570000913407, VMR: 0.036740926653146745, VBR: 0.16364484876394272, VMP: 0.036532940343022346, VBP: 0.16216109991073607
Epoch: 197, TMR: 0.036944682523608205, TBR: 0.16294312162531746, TMP: 0.03676450716124641, TBP: 0.1625327229499817, VMR: 0.036703333631157874, VBR: 0.16343044489622116, VMP: 0.03666851483285427, VBP: 0.16301849931478501
Epoch: 198, TMR: 0.037014799068371455, TBR: 0.16251979652378296, TMP: 0.03702464401721954, TBP: 0.1627206646733814, VMR: 0.036669939011335376, VBR: 0.16320743709802626, VMP: 0.03655211366713047, VBP: 0.1622343108057976
Epoch: 199, TMR: 0.038597552975018816, TBR: 0.16790673666530184, TMP: 0.03854518776966466, TBP: 0.167767281168037, VMR: 0.03676883652806282, VBR: 0.16390686184167863, VMP: 0.03657916709780693, VBP: 0.1623463898897171
